journal;year;url;jel
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01429-1;D51
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01429-1;D53
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01429-1;G11
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01431-7;C60
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01431-7;D44
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01431-7;D47
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01418-4;D11
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01418-4;D91
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01421-9;C02
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01421-9;D01
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01421-9;D11
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01422-8;C72
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01422-8;D82
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01422-8;D83
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01423-7;D8
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01423-7;D9
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01425-5;C72
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01425-5;D43
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01425-5;L13
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01426-4;C72
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01426-4;D91
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01426-4;K41
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01428-2;D81
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01428-2;G19
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01428-2;G39
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01432-6;D82
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01432-6;C72
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01432-6;D43
