journal;year;url;jel
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-1022-z;D01
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-1022-z;D02
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-1022-z;D63
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-1022-z;D81
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-1022-z;D84
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-1022-z;H55
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-1028-6;C62
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-1028-6;C72
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-1028-6;D44
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-1028-6;D61
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-1028-6;D82
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-1017-9;C60
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-1017-9;D70
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-1017-9;E32
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-1017-9;O40
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-1019-7;F34
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-1019-7;F43
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-1019-7;O40
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-1020-1;D90
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-1021-0;D72
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-1021-0;D78
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-1021-0;D83
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-1021-0;L15
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-1018-8;D91
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-1018-8;E13
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-1018-8;O40
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-1018-8;Q32
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-1024-x;D7
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-1024-x;C6
