journal;year;url;jel
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01194-8;D63
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01194-8;D71
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01189-5;D5
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01189-5;D6
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01189-5;G01
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01189-5;G21
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01189-5;G23
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01199-3;C72
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01199-3;C73
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01199-3;D91
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01200-z;A14
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01200-z;C71
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01200-z;C92
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01200-z;D85
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01187-7;C61
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01187-7;C62
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01187-7;D86
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01188-6;E32
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01188-6;E52
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01188-6;O41
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01188-6;O42
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01190-y;F12
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01190-y;F15
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01192-w;D50
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01192-w;D51
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01193-9;C73
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01193-9;D83
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01193-9;O31
