journal;year;url;jel
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-018-01173-5;D81
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-018-1163-3;D80
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-018-1163-3;I21
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-018-1163-3;I23
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-018-1163-3;I25
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-018-1165-1;D72
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-018-1165-1;D82
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-018-01172-6;C78
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-018-01172-6;D31
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-018-01172-6;D83
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-018-01172-6;J31
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01177-9;D44
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01177-9;D47
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01177-9;D82
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-018-1167-z;D52
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-018-1167-z;D90
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-018-1167-z;E21
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-018-1168-y;D63
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-018-1169-x;C78
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-018-1169-x;J52
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01174-y;C72
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01174-y;C73
