journal;year;url;jel
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0959-2;D23
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0959-2;D71
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0959-2;D85
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0959-2;O17
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0950-3;D11
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0950-3;D81
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0950-3;D91
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0951-x;E31
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0951-x;C52
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0951-x;C53
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0951-x;D83
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0956-5;Q30
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0956-5;C62
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0956-5;D92
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0956-5;D41
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0958-3;D61
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0958-3;D63
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0960-9;D63
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0960-9;D70
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0960-9;D71
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0964-5;D44
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0964-5;D82
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0996-x;C71
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0996-x;D61
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0996-x;D63
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0996-x;D7
