journal;year;url;jel
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01181-z;O11
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01181-z;O23
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01181-z;O31
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01181-z;O33
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01181-z;O38
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01181-z;O42
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01178-8;C72
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01178-8;D71
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01178-8;D80
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01178-8;D82
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01186-8;C72
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01186-8;D81
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01176-w;E24
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01176-w;H52
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01176-w;I28
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01176-w;O41
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01175-x;Q23
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01175-x;C61
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01180-0;Z12
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01180-0;K16
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01180-0;D82
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01180-0;D71
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01183-x;E02
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01183-x;L14
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01183-x;L16
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01183-x;O14
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01183-x;O43
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01184-w;C72
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01184-w;D43
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01184-w;L13
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01185-9;D02
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01185-9;D7
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01185-9;D72
