journal;year;url;jel
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-023-01495-z;D82
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-023-01495-z;D83
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-023-01492-2;C71
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-023-01492-2;C72
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-023-01492-2;C78
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-023-01492-2;D44
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-023-01487-z;C12
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-023-01487-z;C72
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-023-01487-z;D22
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-023-01487-z;L13
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-023-01488-y;C78
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-023-01488-y;D47
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-023-01488-y;D61
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-023-01489-x;D1
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-023-01490-4;G32
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-023-01490-4;G34
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-023-01494-0;D11
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-023-01494-0;D60
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-023-01494-0;D83
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-023-01497-x;C72
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-023-01497-x;C73
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-023-01497-x;D83
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-023-01498-w;D44
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-023-01498-w;D82
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-023-01499-9;D72
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-023-01499-9;D82
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-023-01499-9;D83
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-023-01499-9;L51
