journal;year;url;jel
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01220-9;E5
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01220-9;G01
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01220-9;G21
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01212-9;E61
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01212-9;E62
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01212-9;H21
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01212-9;H62
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01212-9;H63
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01213-8;D63
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01213-8;D70
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01215-6;C70
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01215-6;D70
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01216-5;D70
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01216-5;D82
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01216-5;D44
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01217-4;G21
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01217-4;G32
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01217-4;G33
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01218-3;D52
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01218-3;D53
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01218-3;G33
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01221-8;E21
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01221-8;C61
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01221-8;C02
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01221-8;C65
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01221-8;D64
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01222-7;D52
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01222-7;D53
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01222-7;G11
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01222-7;G12
