journal;year;url;jel
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-014-0842-y;C72
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0901-z;C72
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0868-9;C73
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0875-x;C62
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0875-x;D51
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0921-8;C72
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0921-8;C62
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0874-y;C65
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0874-y;C72
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0934-3;C72
Economic Theory;2016;https://link.springer.com/article/10.1007/s00199-015-0917-4;C72
