journal;year;url;jel
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0938-z;D80
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0938-z;D82
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0938-z;C72
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0938-z;C70
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0935-2;D81
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0937-0;C72
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0937-0;C62
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0940-5;F12
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0940-5;F15
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0940-5;F20
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0940-5;F22
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0940-5;R23
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0943-2;D52
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0943-2;D53
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0943-2;G11
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0943-2;G12
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0944-1;D7
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0944-1;D8
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0946-z;PE22
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0946-z;E32
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0946-z;O40
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0947-y;C63
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0947-y;D52
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0947-y;D91
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0947-y;E21
