journal;year;url;jel
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01214-7;E19
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01214-7;I10
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01214-7;D90
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01214-7;O11
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01202-x;D01
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01202-x;D81
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01202-x;D9
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01203-w;L13
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01203-w;D43
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01204-9;C79
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01204-9;G21
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01204-9;G28
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01207-6;E52
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01207-6;E58
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01207-6;G21
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01208-5;D82 (Asymmetric and private information • Mechanism design)
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01208-5;D86 (Economics of contract: theory)
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01208-5;J33 (Compensation packages • Payment methods)
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01209-4;C72
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01209-4;D23
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01209-4;D72
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01209-4;D82
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01210-x;D72
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01210-x;D82
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01210-x;H11
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01211-w;F10
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01211-w;F12
Economic Theory;2020;https://link.springer.com/article/10.1007/s00199-019-01211-w;F13
