journal;year;url;jel
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-017-1096-2;D03
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-017-1096-2;D81
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-017-1097-1;D60
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-017-1097-1;D63
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-017-1097-1;D70
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-017-1097-1;D81
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1099-7;D82
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1099-7;D83
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1099-7;J31
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1100-5;C65
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1100-5;D60
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1100-5;D70
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1100-5;D90
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1101-4;C72
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1101-4;D82
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1101-4;G22
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1101-4;L10
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1102-3;D82
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1102-3;D83
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1102-3;G14
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1103-2;D31
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1103-2;H20
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1108-x;D82
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1108-x;E52
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1108-x;H21
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1109-9;I23
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1109-9;I24
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1109-9;J24
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1109-9;D21
