journal;year;url;jel
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0754-2;D50
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0754-2;D52
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0754-2;D82
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0759-x;D60
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0759-x;D70
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0759-x;D90
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0759-x;Q0
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0757-z;G12
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0757-z;G14
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0757-z;C62
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0751-5;D44
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0751-5;D82
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0751-5;H57
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0751-5;L51
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0758-y;C62
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0758-y;E32
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0758-y;F11
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0758-y;F43
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0758-y;O41
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0752-4;D70
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0752-4;D71
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0753-3;C00
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0753-3;D80
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0753-3;D81
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0755-1;C62
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0755-1;C72
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0755-1;D51
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0755-1;D82
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0756-0;C72
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0756-0;D80
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0756-0;C65
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0761-3;D11
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0761-3;D40
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0761-3;D83
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0761-3;L13
