journal;year;url;jel
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0788-5;C70
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0788-5;C72
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0788-5;D80
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0788-5;D82
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0789-4;C61
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0779-6;D800
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0779-6;D810
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0781-z;D81
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0784-9;D81
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0784-9;G32
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0787-6;D61
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0787-6;D82
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0787-6;H41
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0790-y;D61
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0790-y;D82
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0790-y;H42
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0791-x;C10
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0791-x;D61
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0791-x;D81
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0793-8;C72
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0793-8;D63
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0793-8;D71
Economic Theory;2014;https://link.springer.com/article/10.1007/s00199-013-0793-8;D82
