journal;year;url;jel
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-015-0893-8;C72
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-015-0893-8;C73
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-015-0893-8;D02
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-014-0832-0;G11
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-014-0832-0;G12
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-014-0832-0;D53
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-014-0832-0;E44
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-014-0835-x;C72
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-014-0835-x;D72
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-014-0835-x;C16
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-014-0820-4;C78
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-014-0820-4;D61
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-014-0820-4;D78
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-014-0820-4;I20
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-015-0889-4;G12
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-015-0889-4;E20
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-015-0889-4;R21
