journal;year;url;jel
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01369-2;O15
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01369-2;O53
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01369-2;R23
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01369-2;R28
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01373-6;C72
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01373-6;C73
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01373-6;C78
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01365-6;D53
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01365-6;E44
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01365-6;D58
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01356-7;D03
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01356-7;D90
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01356-7;D91
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01361-w;D01
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01361-w;D81
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01361-w;D83
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01353-w;C72
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01353-w;D71
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01353-w;D72
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01363-8;D21
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01363-8;D43
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01363-8;D83
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01371-8;C71
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01371-8;D62
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01376-3;D47
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01376-3;C78
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01376-3;D82
