journal;year;url;jel
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0970-7;C72
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0970-7;D41
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0970-7;D47
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0970-7;D51
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0924-5;D52
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0924-5;D53
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0924-5;D82
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0933-4;E32
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0933-4;O41
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0942-3;D11
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0942-3;D12
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-015-0942-3;C65
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0955-6;C62
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0955-6;D50
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0955-6;D62
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0985-0;D60
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-0985-0;D91
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1000-5;C62
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1000-5;D52
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1000-5;D53
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1010-3;C71
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1010-3;C78
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1010-3;D71
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1013-0;C72
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1013-0;D82
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1013-0;D83
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1013-0;D85
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1023-y;D51
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1023-y;D61
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1023-y;D81
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1023-y;D82
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1026-8;D92
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1026-8;E01
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1026-8;G33
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1026-8;G38
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1026-8;L25
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1026-8;L26
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1029-5;C62
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1029-5;D51
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1029-5;D62
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1031-y;D52
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1031-y;D53
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1031-y;D58
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1031-y;D46
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1031-y;D81
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1031-y;E12
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1031-y;E41
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1031-y;E44
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1031-y;G13
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1031-y;C62
Economic Theory;2017;https://link.springer.com/article/10.1007/s00199-016-1031-y;C68
