journal;year;url;jel
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01374-5;C62
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01374-5;C73
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01345-w;D01
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01345-w;D81
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-020-01332-7;C7
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-020-01332-7;D7
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-020-01332-7;D81
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-020-01332-7;L1
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01354-9;C02
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01354-9;D82
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-020-01334-5;D63
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01340-1;D50
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01340-1;D53
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01341-0;C70
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01341-0;C72
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01343-y;D11
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01343-y;D53
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01343-y;G51
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01348-7;D71
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01349-6;G32
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01349-6;G34
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01349-6;D24
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01349-6;D51
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01349-6;D53
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01349-6;D70
Economic Theory;2022;https://link.springer.com/article/10.1007/s00199-021-01350-z;D010
