journal;year;url;jel
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1061-0;D01
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1061-0;D03
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1053-0;D23
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1053-0;D62
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1053-0;D73
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1053-0;D83
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1053-0;L23
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1054-z;C72
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1054-z;D71
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1055-y;D03
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1055-y;L82
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1055-y;D21
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1056-x;D81
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1056-x;D86
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1056-x;J33
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1057-9;D11
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1057-9;D81
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1058-8;D91
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1058-8;D81
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1059-7;E44
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1059-7;D5
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1059-7;E43
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1059-7;E6
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1059-7;G18
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1060-1;C73
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1060-1;C61
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1060-1;C63
