journal;year;url;jel
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-018-1153-5;D51
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-018-1153-5;E13
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-018-1153-5;C61
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-018-1153-5;C62
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-018-1153-5;C72
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-018-1153-5;L13
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-018-1153-5;L51
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1079-3;C61
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1079-3;C70
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1079-3;D00
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1046-z;D62
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1046-z;D91
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1046-z;E13
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1082-8;C62
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1082-8;D51
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1082-8;E32
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1050-3;C72
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1050-3;D43
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1050-3;L13
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1050-3;L15
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-0963-6;D43
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-0963-6;L13
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-0963-6;L51
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1083-7;C72
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1083-7;C78
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1083-7;D82
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-0987-y;C61
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-016-0987-y;C62
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1045-0;C61
Economic Theory;2018;https://link.springer.com/article/10.1007/s00199-017-1045-0;D90
