journal;year;url;jel
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-015-0885-8;C72
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-015-0885-8;D4
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-015-0885-8;D83
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-015-0877-8;D20
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-015-0877-8;D24
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-015-0877-8;Q50
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-015-0879-6;C71
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-015-0879-6;D85
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-015-0867-x;C71
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-015-0867-x;D62
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-015-0876-9;D31
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-015-0876-9;D81
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-015-0876-9;E24
Economic Theory;2015;https://link.springer.com/article/10.1007/s00199-015-0871-1;D81
