journal;year;url;jel
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-021-01401-5;D01
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-021-01401-5;D11
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01414-8;D52
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01414-8;D53
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01414-8;G11
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01414-8;G12
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-021-01402-4;O40
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-021-01402-4;E20
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-021-01402-4;D20
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-021-01409-x;C90
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-021-01409-x;C91
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-021-01409-x;C92
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-021-01410-4;C72
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-021-01410-4;C78
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-021-01410-4;H41
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-021-01411-3;D86
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-021-01411-3;E40
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-021-01411-3;E50
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-021-01411-3;G10
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01412-w;D80
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01412-w;D83
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01413-9;C70
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01413-9;C72
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01413-9;D72
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01413-9;C46
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01416-6;D42
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01416-6;D44
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01416-6;D62
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01416-6;D82
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01417-5;C72
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01417-5;D72
Economic Theory;2023;https://link.springer.com/article/10.1007/s00199-022-01417-5;D78
