journal;year;url;jel
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-019-01196-6;D51
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-019-01196-6;C61
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-019-01196-6;C62
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-019-01196-6;C72
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-019-01196-6;L13
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-019-01196-6;L51
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-017-1075-7;C72
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1107-y;D83
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1107-y;D85
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1107-y;L1
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1107-y;M3
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-017-1092-6;C60
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-017-1092-6;C70
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-017-1092-6;C71
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1127-7;D85
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1127-7;C73
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1127-7;C78
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1124-x;D82
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-017-1087-3;D82
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-017-1087-3;D83
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-017-1087-3;D86
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-017-1087-3;M12
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1116-x;C6
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1116-x;C72
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1116-x;D11
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1116-x;D4
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1116-x;D5
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1166-0;C61
Economic Theory;2019;https://link.springer.com/article/10.1007/s00199-018-1166-0;D90
