journal;year;url;jel
Journal of Economic Growth;2022;https://link.springer.com/article/10.1007/s10887-022-09208-2;E3 (Prices, Business Fluctuations, and Cycles)
Journal of Economic Growth;2022;https://link.springer.com/article/10.1007/s10887-022-09208-2;O4 (Economic Growth and Aggregate Productivity)
Journal of Economic Growth;2022;https://link.springer.com/article/10.1007/s10887-022-09208-2;G3 (Corporate Finance and Governance)
Journal of Economic Growth;2022;https://link.springer.com/article/10.1007/s10887-022-09206-4;J11
Journal of Economic Growth;2022;https://link.springer.com/article/10.1007/s10887-022-09206-4;J13
Journal of Economic Growth;2022;https://link.springer.com/article/10.1007/s10887-022-09206-4;O41
Journal of Economic Growth;2022;https://link.springer.com/article/10.1007/s10887-022-09204-6;C55
Journal of Economic Growth;2022;https://link.springer.com/article/10.1007/s10887-022-09204-6;N00
Journal of Economic Growth;2022;https://link.springer.com/article/10.1007/s10887-022-09204-6;O39
Journal of Economic Growth;2022;https://link.springer.com/article/10.1007/s10887-022-09204-6;O49
Journal of Economic Growth;2022;https://link.springer.com/article/10.1007/s10887-022-09204-6;Z10
Journal of Economic Growth;2022;https://link.springer.com/article/10.1007/s10887-022-09204-6;Z13
