journal;year;url;jel
Journal of Economic Growth;2021;https://link.springer.com/article/10.1007/s10887-020-09185-4;O10
Journal of Economic Growth;2021;https://link.springer.com/article/10.1007/s10887-020-09185-4;J10
Journal of Economic Growth;2021;https://link.springer.com/article/10.1007/s10887-021-09186-x;O41
Journal of Economic Growth;2021;https://link.springer.com/article/10.1007/s10887-021-09186-x;O33
Journal of Economic Growth;2021;https://link.springer.com/article/10.1007/s10887-021-09186-x;O14
Journal of Economic Growth;2021;https://link.springer.com/article/10.1007/s10887-021-09186-x;E24
Journal of Economic Growth;2021;https://link.springer.com/article/10.1007/s10887-021-09186-x;E23
Journal of Economic Growth;2021;https://link.springer.com/article/10.1007/s10887-021-09187-w;O13
Journal of Economic Growth;2021;https://link.springer.com/article/10.1007/s10887-021-09187-w;Q35
Journal of Economic Growth;2021;https://link.springer.com/article/10.1007/s10887-021-09187-w;N13
Journal of Economic Growth;2021;https://link.springer.com/article/10.1007/s10887-021-09187-w;I25
Journal of Economic Growth;2021;https://link.springer.com/article/10.1007/s10887-021-09187-w;O10
