journal;year;url;jel
Journal of Economic Growth;1996;https://link.springer.com/article/10.1007/BF00163340;O40
Journal of Economic Growth;1996;https://link.springer.com/article/10.1007/BF00163340;O57
Journal of Economic Growth;1996;https://link.springer.com/article/10.1007/BF00163341;J24
Journal of Economic Growth;1996;https://link.springer.com/article/10.1007/BF00163341;J31
Journal of Economic Growth;1996;https://link.springer.com/article/10.1007/BF00163341;O10
Journal of Economic Growth;1996;https://link.springer.com/article/10.1007/BF00163342;O30
Journal of Economic Growth;1996;https://link.springer.com/article/10.1007/BF00163342;O40
Journal of Economic Growth;1996;https://link.springer.com/article/10.1007/BF00163343;J24
Journal of Economic Growth;1996;https://link.springer.com/article/10.1007/BF00163343;J62
Journal of Economic Growth;1996;https://link.springer.com/article/10.1007/BF00163343;O15
Journal of Economic Growth;1996;https://link.springer.com/article/10.1007/BF00163343;O40
Journal of Economic Growth;1996;https://link.springer.com/article/10.1007/BF00163344;C23
Journal of Economic Growth;1996;https://link.springer.com/article/10.1007/BF00163344;O40
Journal of Economic Growth;1996;https://link.springer.com/article/10.1007/BF00163344;O57
Journal of Economic Growth;1996;https://link.springer.com/article/10.1007/BF00163345;D74
Journal of Economic Growth;1996;https://link.springer.com/article/10.1007/BF00163345;O40
