journal;year;url;jel
Journal of Economic Growth;2013;https://link.springer.com/article/10.1007/s10887-013-9090-4;O4
Journal of Economic Growth;2013;https://link.springer.com/article/10.1007/s10887-013-9090-4;E22
Journal of Economic Growth;2013;https://link.springer.com/article/10.1007/s10887-013-9090-4;J24
Journal of Economic Growth;2013;https://link.springer.com/article/10.1007/s10887-013-9096-y;O31
Journal of Economic Growth;2013;https://link.springer.com/article/10.1007/s10887-013-9096-y;O33
Journal of Economic Growth;2013;https://link.springer.com/article/10.1007/s10887-013-9096-y;J13
Journal of Economic Growth;2013;https://link.springer.com/article/10.1007/s10887-013-9096-y;J24
Journal of Economic Growth;2013;https://link.springer.com/article/10.1007/s10887-013-9096-y;N10
Journal of Economic Growth;2013;https://link.springer.com/article/10.1007/s10887-013-9098-9;J13
Journal of Economic Growth;2013;https://link.springer.com/article/10.1007/s10887-013-9098-9;J24
Journal of Economic Growth;2013;https://link.springer.com/article/10.1007/s10887-013-9098-9;O10
Journal of Economic Growth;2013;https://link.springer.com/article/10.1007/s10887-013-9098-9;O30
Journal of Economic Growth;2013;https://link.springer.com/article/10.1007/s10887-013-9098-9;O40
