journal;year;url;jel
Journal of Economic Growth;1996;https://link.springer.com/article/10.1007/BF00150196;F43
Journal of Economic Growth;1996;https://link.springer.com/article/10.1007/BF00150197;D91
Journal of Economic Growth;1996;https://link.springer.com/article/10.1007/BF00150197;J13
Journal of Economic Growth;1996;https://link.springer.com/article/10.1007/BF00150197;J24
Journal of Economic Growth;1996;https://link.springer.com/article/10.1007/BF00150197;011
Journal of Economic Growth;1996;https://link.springer.com/article/10.1007/BF00150197;041
Journal of Economic Growth;1996;https://link.springer.com/article/10.1007/BF00150198;E1
Journal of Economic Growth;1996;https://link.springer.com/article/10.1007/BF00150198;D8
Journal of Economic Growth;1996;https://link.springer.com/article/10.1007/BF00150198;D9
Journal of Economic Growth;1996;https://link.springer.com/article/10.1007/BF00150199;D31
Journal of Economic Growth;1996;https://link.springer.com/article/10.1007/BF00150199;D90
Journal of Economic Growth;1996;https://link.springer.com/article/10.1007/BF00150199;O30
Journal of Economic Growth;1996;https://link.springer.com/article/10.1007/BF00150199;O41
