journal;year;url;jel
Journal of Economic Growth;2011;https://link.springer.com/article/10.1007/s10887-011-9065-2;J10
Journal of Economic Growth;2011;https://link.springer.com/article/10.1007/s10887-011-9065-2;J13
Journal of Economic Growth;2011;https://link.springer.com/article/10.1007/s10887-011-9065-2;N30
Journal of Economic Growth;2011;https://link.springer.com/article/10.1007/s10887-011-9065-2;O10
Journal of Economic Growth;2011;https://link.springer.com/article/10.1007/s10887-011-9065-2;O40
Journal of Economic Growth;2011;https://link.springer.com/article/10.1007/s10887-011-9065-2;E10
Journal of Economic Growth;2011;https://link.springer.com/article/10.1007/s10887-011-9066-1;O31
Journal of Economic Growth;2011;https://link.springer.com/article/10.1007/s10887-011-9066-1;O40
Journal of Economic Growth;2011;https://link.springer.com/article/10.1007/s10887-011-9064-3;J13
Journal of Economic Growth;2011;https://link.springer.com/article/10.1007/s10887-011-9064-3;O11
Journal of Economic Growth;2011;https://link.springer.com/article/10.1007/s10887-011-9064-3;O33
Journal of Economic Growth;2011;https://link.springer.com/article/10.1007/s10887-011-9064-3;O40
