journal;year;url;jel
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-008-0219-2;J13
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-008-0219-2;C23
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-008-0202-y;J13
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-008-0202-y;J24
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-008-0202-y;O11
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-008-0223-6;J13
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-008-0223-6;O10
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-008-0223-6;F12
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-009-0248-5;I20
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-009-0248-5;J13
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-009-0248-5;O40
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-009-0255-6;J1
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-009-0255-6;J13
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-008-0210-y;D1
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-008-0210-y;D3
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-008-0210-y;D13
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-008-0215-6;J6
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-008-0233-4;D1
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-008-0233-4;O1
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-008-0237-0;J13
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-008-0237-0;O15
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-009-0254-7;D13
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-009-0254-7;J0
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-009-0254-7;Z13
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-008-0209-4;J24
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-008-0209-4;J31
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-008-0209-4;C29
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-009-0250-y;J11
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-009-0250-y;J31
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-009-0252-9;C41
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-009-0252-9;H55
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-009-0252-9;J64
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-009-0252-9;J65
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-005-0053-8;J10
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-005-0053-8;J22
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-005-0053-8;J24
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-008-0220-9;C52
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-008-0220-9;H31
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-008-0220-9;J22
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-008-0230-7;J240
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-008-0230-7;J310
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-008-0230-7;J620
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-009-0268-1;I38
Journal of Population Economics;2010;https://link.springer.com/article/10.1007/s00148-009-0268-1;C41
