journal;year;url;jel
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.4.i;Y20
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.4.1;L82
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.4.1;O15
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.4.1;Z13
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.4.34;D83
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.4.34;J44
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.4.34;L83
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.4.69;I23
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.4.69;J24
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.4.69;M54
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.4.85;I21
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.4.85;J24
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.4.85;J45
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.4.109;D12
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.4.109;H23
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.4.109;I38
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.4.140;I12
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.4.140;I21
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.4.140;J16
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.4.140;O15
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.4.170;C93
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.4.170;D12
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.4.170;M31
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.4.200;C83
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.4.200;C93
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.4.200;O12
