journal;year;url;jel
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.1;D12
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.1;H25
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.1;I12
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.1;I18
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.1;J13
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.33;I12
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.33;I21
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.33;J12
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.33;J13
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.33;R23
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.62;D31
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.62;J12
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.62;J13
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.62;J24
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.62;J62
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.62;O15
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.62;Z13
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.86;D14
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.86;H23
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.86;I32
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.86;I38
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.86;J13
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.116;I23
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.116;J15
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.116;J24
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.116;J31
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.149;D82
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.165;J11
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.165;J13
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.165;J61
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.165;R23
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.165;Z13
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.193;D12
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.193;D14
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.193;D15
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.211;D62
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.211;I21
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.211;J12
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.211;J13
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.1.211;K42
