journal;year;url;jel
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.1;C26
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.1;D14
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.1;J12
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.1;J13
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.36;J24
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.36;L25
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.36;M12
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.36;M53
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.62;I38
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.62;J12
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.62;J13
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.62;J18
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.98;D14
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.98;G21
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.98;O12
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.98;O16
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.98;O18
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.134;C93
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.134;O12
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.134;O18
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.134;Z13
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.168;D24
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.168;J24
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.168;J62
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.168;L60
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.168;O33
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.199;D12
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.199;K42
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.199;Z13
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.219;J22
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.219;J24
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.219;J28
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.219;J45
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.219;M12
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.247;H23
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.247;I15
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.247;J13
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.247;O15
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.274;I24
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.274;O15
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.274;O17
American Economic Journal: Applied Economics;2012;https://www.aeaweb.org/articles?id=10.1257/app.4.2.274;Z13
