journal;year;url;jel
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190443;D72
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190443;K16
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190443;K42
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190443;O17
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190443;Z13
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190783;O13
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190783;O33
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190783;Q12
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190783;Q18
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190024;O18
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190024;P25
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190024;R41
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190544;H53
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190544;I12
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190544;I38
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190544;J14
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190709;G51
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190709;H55
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190709;J14
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20170789;H55
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20170789;I38
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20170789;J14
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20170789;O18
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20170789;P25
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20170789;P36
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190396;O13
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190396;Q12
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190396;Q16
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190396;Q18
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180612;D72
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180612;H70
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180612;I21
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180612;K42
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180612;O17
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180612;Z13
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180078;D24
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180078;G22
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180078;I11
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180078;J44
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180078;K22
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180078;L13
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180340;J16
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180340;L25
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180340;L26
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180340;L53
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180340;O14
