journal;year;url;jel
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.1;F13
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.1;I32
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.1;O15
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.1;O18
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.1;O19
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.1;O24
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.42;F13
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.42;F16
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.42;I21
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.42;J13
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.42;J82
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.42;O15
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.42;O19
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.76;D82
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.76;I21
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.76;I23
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.76;J24
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.76;J31
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.105;D23
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.105;F13
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.105;G34
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.105;M12
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.105;M51
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.128;J31
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.128;J38
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.128;O15
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.128;O17
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.128;O18
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.128;R23
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.150;H75
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.150;I21
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.150;I22
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.150;Z12
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.177;D14
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.177;D81
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.177;G21
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.177;G22
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.200;D72
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.200;H72
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.200;R51
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.213;D12
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.213;I12
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.213;O15
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.236;J12
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.236;J13
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.236;O15
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.236;P23
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.4.236;Z13
