journal;year;url;jel
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160213;C93
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160213;J15
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160213;L83
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150083;H75
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150083;H76
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150083;I21
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150083;I25
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150083;J16
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150083;O15
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150083;O53
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150421;D82
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150421;H51
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150421;I10
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150421;I23
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150421;O38
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150314;I31
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150314;J12
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150314;J13
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150314;K36
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150554;I28
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150554;J13
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150554;J24
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150554;J31
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150554;O15
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20140495;D22
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20140495;H25
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20140495;H26
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20140495;O23
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160180;H54
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160180;H81
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160180;I23
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160180;J44
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160180;O32
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160180;O38
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160180;P35
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160008;D73
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160008;J28
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160008;J45
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160008;J81
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160008;O15
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160008;P26
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160008;P36
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150548;F22
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150548;J43
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150548;O13
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150548;O15
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150548;Q11
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150548;Q12
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150548;R23
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150447;D72
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150447;H41
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150447;H75
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150447;I21
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150447;O15
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150447;O17
