journal;year;url;jel
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.2.i;Y20
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.2.1;J11
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.2.1;J16
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.2.35;D72
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.2.35;L82
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.2.53;D31
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.2.53;H24
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.2.53;O15
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.2.53;O23
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.2.53;P23
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.2.53;P35
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.2.64;D64
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.2.64;J15
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.2.64;Q54
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.2.88;E24
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.2.88;J08
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.2.88;J23
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.2.88;K31
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.2.88;M51
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.2.128;J12
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.2.128;K36
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.2.150;A12
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.2.150;J51
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.2.176;H41
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.2.176;H54
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.2.176;N37
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.2.176;N47
American Economic Journal: Applied Economics;2009;https://www.aeaweb.org/articles?id=10.1257/app.1.2.176;O16
