journal;year;url;jel
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170117;D82
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170117;G22
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170117;H51
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170117;H75
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170117;I13
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170117;I18
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20160350;G22
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20160350;H24
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20160350;H51
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20160350;I13
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20160350;J14
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20160664;J16
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20160664;J31
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20160664;J51
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20160664;J71
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170288;C93
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170288;D12
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170288;D91
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170288;I23
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170411;H51
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170411;I12
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170411;I18
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170411;N31
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170411;N32
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170478;C83
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170478;I32
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170478;I38
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20160262;D13
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20160262;I12
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20160262;J16
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20160262;O15
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20160262;O17
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20160262;P14
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20160262;Q15
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170223;K37
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170223;K41
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170223;Q54
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170438;C93
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170438;D13
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170438;J12
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170438;O12
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170566;C93
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170566;D91
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170566;J64
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170566;J68
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170295;G22
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170295;H44
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170295;H51
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170295;I11
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170295;I13
