journal;year;url;jel
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150044;A11
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150044;C13
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140323;H75
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140323;I21
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140323;J13
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140323;J24
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140323;K42
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140073;J22
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140073;J31
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140073;J38
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140073;K31
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140135;I23
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140135;O31
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140135;O33
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140135;P36
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20130369;C93
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20130369;J22
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20130369;J31
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20130369;O15
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20130369;O18
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20130369;R23
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20130505;I21
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20130505;I24
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20130505;I26
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20130505;J13
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20130505;J16
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20130505;J24
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20130505;J31
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20130346;D83
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20130346;L15
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20130346;L83
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20130346;M37
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20130346;Z31
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140262;I12
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140262;J13
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140262;J16
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150042;D72
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150042;L51
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150042;L82
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150042;M31
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140095;E32
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140095;J15
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140095;J23
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140095;J24
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140095;J61
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140095;R23
