journal;year;url;jel
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.1;J31
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.1;J41
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.1;J63
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.22;O13
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.22;O18
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.22;Q12
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.22;Q13
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.46;O13
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.46;O33
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.46;Q11
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.46;Q13
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.60;D82
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.60;G21
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.60;G31
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.60;O16
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.96;J22
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.96;J23
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.96;J24
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.96;J31
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.96;J68
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.129;I23
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.158;F23
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.158;K32
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.158;L51
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.158;Q52
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.158;Q53
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.158;Q58
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.190;D02
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.190;H70
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.190;I20
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.190;N35
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.190;N45
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.190;O15
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.190;O18
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.205;I21
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.205;I28
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.205;J13
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.205;O15
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.228;J16
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.228;J22
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.228;J31
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.228;J44
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.256;D24
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.256;F13
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.256;F14
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.256;L14
American Economic Journal: Applied Economics;2010;https://www.aeaweb.org/articles?id=10.1257/app.2.3.256;L21
