journal;year;url;jel
American Economic Journal: Applied Economics;2024;https://www.aeaweb.org/articles?id=10.1257/app.20210807;H75
American Economic Journal: Applied Economics;2024;https://www.aeaweb.org/articles?id=10.1257/app.20210807;I21
American Economic Journal: Applied Economics;2024;https://www.aeaweb.org/articles?id=10.1257/app.20210807;I23
American Economic Journal: Applied Economics;2024;https://www.aeaweb.org/articles?id=10.1257/app.20210807;I28
American Economic Journal: Applied Economics;2024;https://www.aeaweb.org/articles?id=10.1257/app.20210807;J15
American Economic Journal: Applied Economics;2024;https://www.aeaweb.org/articles?id=10.1257/app.20210807;J24
American Economic Journal: Applied Economics;2024;https://www.aeaweb.org/articles?id=10.1257/app.20210807;K10
American Economic Journal: Applied Economics;2024;https://www.aeaweb.org/articles?id=10.1257/app.20210428;C93
American Economic Journal: Applied Economics;2024;https://www.aeaweb.org/articles?id=10.1257/app.20210428;D22
American Economic Journal: Applied Economics;2024;https://www.aeaweb.org/articles?id=10.1257/app.20210428;D63
American Economic Journal: Applied Economics;2024;https://www.aeaweb.org/articles?id=10.1257/app.20210428;D91
American Economic Journal: Applied Economics;2024;https://www.aeaweb.org/articles?id=10.1257/app.20210428;H12
American Economic Journal: Applied Economics;2024;https://www.aeaweb.org/articles?id=10.1257/app.20210428;K22
American Economic Journal: Applied Economics;2024;https://www.aeaweb.org/articles?id=10.1257/app.20210037;H75
American Economic Journal: Applied Economics;2024;https://www.aeaweb.org/articles?id=10.1257/app.20210037;I21
American Economic Journal: Applied Economics;2024;https://www.aeaweb.org/articles?id=10.1257/app.20210037;I28
American Economic Journal: Applied Economics;2024;https://www.aeaweb.org/articles?id=10.1257/app.20210037;J15
American Economic Journal: Applied Economics;2024;https://www.aeaweb.org/articles?id=10.1257/app.20210408;D73
American Economic Journal: Applied Economics;2024;https://www.aeaweb.org/articles?id=10.1257/app.20210408;F23
American Economic Journal: Applied Economics;2024;https://www.aeaweb.org/articles?id=10.1257/app.20210408;K22
