journal;year;url;jel
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170647;D83
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170647;I11
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170647;I18
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170647;L65
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180666;D83
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180666;J16
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180666;J24
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180666;J64
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180666;O12
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170574;C78
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170574;F13
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170231;J15
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170231;J24
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170231;J61
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170231;K37
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170231;O15
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180138;D91
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180138;J31
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180138;J64
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180138;J65
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180047;D22
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180047;L81
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180047;R32
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20140105;I23
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20140105;I26
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20140105;J24
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20140105;J31
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20140105;O15
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180426;A22
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180426;C93
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180426;I23
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180426;I26
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180426;J16
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180698;I12
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180698;I18
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180698;I21
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180698;I26
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180698;J13
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180698;J24
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180698;J31
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180574;C93
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180574;D72
