journal;year;url;jel
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160567;H75
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160567;I21
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160567;I22
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160567;I24
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160567;I28
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150234;I38
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150234;J13
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150234;J16
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150234;J18
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150234;O15
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160150;D82
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160150;F24
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160150;I31
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160150;J31
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160150;J61
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160150;O15
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150245;J16
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150245;J23
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150245;L25
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150245;L26
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150245;L53
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150245;O14
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150245;R23
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150431;I12
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150431;I14
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150431;J13
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150431;O15
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150431;Q53
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150431;R23
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150431;Z12
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160127;D14
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160127;I22
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160127;I23
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160127;I26
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160127;J24
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160307;D14
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160307;H24
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160307;Q53
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160307;R23
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150365;H52
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150365;I12
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150365;I21
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150365;I28
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160597;D14
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160597;G21
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160597;O12
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160597;O16
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20170048;D12
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20170048;D81
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20170048;J16
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20170048;Q54
