journal;year;url;jel
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170717;H24
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170717;H31
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170717;H55
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170717;J22
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170717;J31
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180192;D72
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180192;K16
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180306;D72
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180306;J15
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180306;R41
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180256;L94
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180256;L98
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180256;Q41
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180256;Q48
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170505;L94
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170505;L98
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170505;Q41
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170505;Q48
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180361;K11
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180361;K41
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180361;O31
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180361;O34
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180361;O38
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170482;J22
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170482;J31
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170482;J45
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170416;I25
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170416;J12
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170416;J13
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170416;J16
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170416;J23
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170416;J24
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170416;O15
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180435;J12
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180435;J16
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180435;M12
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180435;M51
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170511;H25
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170511;H71
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170511;H73
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170511;R32
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170579;I20
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170579;J15
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170579;J24
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20170579;R23
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180036;I25
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180036;I26
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180036;J24
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180036;O15
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180036;O18
American Economic Journal: Applied Economics;2020;https://www.aeaweb.org/articles?id=10.1257/app.20180036;R42
