journal;year;url;jel
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150405;F22
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150405;J24
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150405;J61
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150405;L72
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150405;O13
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150405;O15
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150213;I21
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150213;I23
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150213;I26
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150213;J24
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150213;J31
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150213;Q51
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150213;Q53
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20130399;D14
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20130399;G28
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20130399;O12
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20130399;O16
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20130399;O18
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20130399;Q14
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20130399;Q18
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150112;H75
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150112;I21
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150112;I22
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150112;I24
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150112;I28
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150476;H25
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150476;H71
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150476;I12
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150476;J13
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140533;D72
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140533;D83
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140533;N42
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150373;K11
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150373;L65
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150373;O31
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150373;O34
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140494;I21
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140494;I23
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140494;I26
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140494;J24
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140494;J31
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140494;Q51
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140494;Q53
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150149;D14
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150149;I21
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150149;O12
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150149;O16
