journal;year;url;jel
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150172;E32
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150172;E62
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150172;E65
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150172;H24
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150172;H31
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150172;L62
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150517;D72
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150517;D83
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150517;F22
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150517;P23
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150517;P26
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160179;D83
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160179;F23
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160179;F66
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160179;J24
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160179;M16
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160179;M54
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160030;D72
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160030;J15
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160030;J16
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160030;O15
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160030;O17
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160030;Z13
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150530;I21
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150530;I23
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150530;I28
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160121;J15
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160121;J23
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160121;J24
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160121;J83
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160121;K31
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160214;D82
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160214;L85
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160214;R21
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160214;R31
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160126;I23
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160126;I26
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160126;J24
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160126;J31
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150411;D22
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150411;J23
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150411;J24
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150411;J31
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150411;M15
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150411;O33
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150385;H52
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150385;I21
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150385;I24
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150385;I28
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20150385;O15
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160004;H42
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160004;I21
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160004;I28
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160004;J16
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160004;O15
American Economic Journal: Applied Economics;2017;https://www.aeaweb.org/articles?id=10.1257/app.20160004;O18
