journal;year;url;jel
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150076;E62
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150076;H71
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150076;H72
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150076;H74
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150076;R51
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150158;H51
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150158;I12
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150158;I18
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150158;J14
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150158;J22
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150158;J28
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150158;J31
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140379;L82
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140379;N37
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140379;N77
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140379;N97
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140379;O17
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140379;O43
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140379;Z13
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140405;H75
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140405;I11
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140405;I18
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140405;J13
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140405;J16
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20130034;C63
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20130034;D22
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20130034;G34
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20130034;L11
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20130034;L25
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20130034;L65
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150004;D82
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150004;G22
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150004;H51
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150004;I13
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150004;I18
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150015;D14
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150015;J26
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150015;J32
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140430;J15
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140430;N32
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140430;N92
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140430;R23
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20140430;R52
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150295;I23
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150295;I24
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150295;I26
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150295;J13
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150295;J22
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150295;J31
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150295;J63
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150048;I38
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150048;J16
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150048;K42
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150048;O15
American Economic Journal: Applied Economics;2016;https://www.aeaweb.org/articles?id=10.1257/app.20150048;O17
