journal;year;url;jel
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150581;G22
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150581;I11
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150581;I13
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150581;L25
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150241;C93
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150241;J15
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150241;J24
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150241;J31
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150241;J71
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160278;I21
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160278;I28
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160278;J12
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160278;J16
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160278;J24
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160278;O15
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160278;O18
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20130170;D12
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20130170;H25
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20130170;I12
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20130170;L66
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20130170;P23
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20130170;P36
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160089;G14
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160089;G34
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160089;L82
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160089;P23
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160089;P26
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160089;P34
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160089;Z13
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160634;H75
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160634;I21
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160634;I22
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160634;I28
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20130480;D72
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20130480;J12
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20130480;J16
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20130480;O12
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20130480;O17
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20130480;Z13
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160031;I23
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160031;J16
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160031;K42
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160031;Z13
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150369;D14
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150369;D15
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150369;I12
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150369;I15
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150369;J24
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20150369;O12
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160404;I12
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160404;I14
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160404;I18
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160404;I21
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160404;I24
American Economic Journal: Applied Economics;2018;https://www.aeaweb.org/articles?id=10.1257/app.20160404;J13
