journal;year;url;jel
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200362;G23
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200362;G51
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200362;H52
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200362;I22
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200137;I21
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200137;I23
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200137;I24
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200137;I26
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200456;D72
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200456;D74
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200456;N44
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200456;P16
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200448;J16
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200448;J22
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200448;J32
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200448;J64
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200448;M52
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200664;J22
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200664;J43
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200664;N32
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200664;O33
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200664;O34
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200664;Q12
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200664;Q16
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200807;J15
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200807;J18
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200807;J31
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200807;K37
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200807;N32
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200807;N42
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200807;R23
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200547;C83
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200547;J22
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200547;J24
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200547;J81
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200547;O12
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200547;Q54
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210045;D64
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210045;D91
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210045;Q51
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210045;Q53
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210045;Q54
