journal;year;url;jel
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210692;I23
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210692;I26
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210692;J16
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210692;J24
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210583;C93
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210583;I21
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210583;I26
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210583;J13
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210583;J16
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210583;O15
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210583;Z13
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200568;H76
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200568;J45
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200568;K42
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200568;M54
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200150;K42
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200150;R23
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200150;R31
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200150;R38
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210349;K41
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210349;K42
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210529;D72
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210529;H41
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210529;H75
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210529;I21
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210529;I28
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210529;O15
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210529;O17
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200498;H75
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200498;I21
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200498;I28
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200498;J15
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200498;R23
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210008;J15
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210008;J24
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210008;J61
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210008;J82
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210008;N31
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210008;N32
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210211;D72
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210211;J15
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210211;K42
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210211;L82
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210211;Z12
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200639;D82
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200639;G22
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200639;I13
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200639;I18
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200639;O15
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200639;O16
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210843;G22
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210843;H51
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210843;I13
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210843;I18
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20210843;I38
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200867;D12
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200867;D83
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200867;L65
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200867;L81
American Economic Journal: Applied Economics;2023;https://www.aeaweb.org/articles?id=10.1257/app.20200867;M37
