journal;year;url;jel
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20170604;D12
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20170604;D15
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20170604;G22
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20170604;I12
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20170604;I38
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20170604;J22
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180299;E43
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180299;E44
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180299;N23
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180299;N25
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180299;N53
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180299;N55
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180299;Q11
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190416;D83
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190416;L96
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190416;N55
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190416;N75
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190416;O13
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190416;O18
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190416;Q11
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180521;D74
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180521;N33
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180521;N34
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180521;N43
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180521;N44
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180521;Z12
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180521;Z13
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180294;J15
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180294;J61
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180294;N32
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180294;N92
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180294;R23
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20180294;Z13
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190516;D73
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190516;H54
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190516;H83
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190516;L32
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190516;M42
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190516;O18
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190516;P25
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190083;L13
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190083;L14
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190083;L66
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190083;O13
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190083;Q11
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190083;Q13
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190083;Q17
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190703;D72
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190703;D91
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190703;J15
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190703;Z12
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190703;Z13
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190655;J22
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190655;J31
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190655;L84
American Economic Journal: Applied Economics;2021;https://www.aeaweb.org/articles?id=10.1257/app.20190655;L92
