journal;year;url;jel
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170616;F14
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170616;F43
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170616;L93
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20160484;J15
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20160484;O15
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20160484;O17
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20160484;O18
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20160484;R21
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20160484;R31
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20180011;G22
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20180011;H51
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20180011;I13
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20180011;I18
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170487;D12
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170487;K42
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170487;L71
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170487;Q35
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170487;Q51
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170487;Q53
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170487;R41
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20180286;D72
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20180286;Z13
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20180010;D63
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20180010;J13
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20180010;J16
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20180010;J22
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20180010;J31
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20180010;J71
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170476;D47
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170476;I11
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170476;I18
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20180248;D72
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20180248;O16
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20180248;O17
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20180248;O22
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20180248;Z13
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170085;D31
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170085;I32
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170085;I38
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170085;J31
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170085;J38
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170086;D12
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170086;D82
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170086;D83
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170086;L15
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170086;L31
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170086;M31
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170442;F14
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170442;O13
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170442;O19
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170442;Q11
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170442;Q13
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170442;Q17
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170611;H23
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170611;H76
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170611;L13
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170611;L63
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170611;Q42
American Economic Journal: Applied Economics;2019;https://www.aeaweb.org/articles?id=10.1257/app.20170611;Q48
