journal;year;url;jel
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0616-3;D74
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0616-3;F50
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0616-3;H56
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0611-8;D74
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0611-8;F50
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0611-8;H56
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0601-x;D30
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0601-x;D74
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0601-x;F51
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0590-9;D74
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0590-9;F5
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0590-9;F51
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0602-9;D74
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0602-9;F52
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0596-3;D74
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0596-3;F52
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0612-7;D74
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0612-7;D91
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0612-7;F51
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0612-7;H12
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0599-0;D74
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0599-0;D91
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0599-0;F5
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0606-5;D14
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0606-5;D74
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0606-5;G40
