journal;year;url;jel
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-00628-6;F51
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-00628-6;F63
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-00628-6;D74
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-00629-5;K14
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-00629-5;K33
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-00629-5;P5
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-00629-5;F55
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-00633-9;E31
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-00633-9;E42
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-00633-9;E52
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-00633-9;E58
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-00636-6;C72
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-00636-6;D72
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-00636-6;D78
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00638-y;H11
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00638-y;H40
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00638-y;H51
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00638-y;H52
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00638-y;H54
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00642-2;D23
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00642-2;D62
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00642-2;K24
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00642-2;L86
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00643-1;C72
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00643-1;D74
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00644-0;D72
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00644-0;E62
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00644-0;H53
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00647-x;D72
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00647-x;E32
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00647-x;E62
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00647-x;H62
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00647-x;H63
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00648-w;D74
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00648-w;D82
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00648-w;D83
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00649-9;D73
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00649-9;P26
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-019-00649-9;C72
