journal;year;url;jel
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00842-1;Z10
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00842-1;Z12
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00842-1;P16
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00842-1;D71
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00845-y;D71
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00889-8;H20
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00889-8; H71
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00889-8;H72
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00890-1;I18
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00890-1;N31
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00890-1;N32
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00894-x;J1
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00894-x;J6
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00894-x;H7
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00894-x;O43
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00895-w;D7
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00895-w;D71
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00895-w;D72
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00895-w;K00
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00895-w;K41
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00901-1; Z130 
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00901-1;P510
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00904-y;D72
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00904-y;D90
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00905-x;P16
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00905-x;E52
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00905-x;E58
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00906-w;D72
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00906-w;D78
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00906-w;H11
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00912-y;D72
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00912-y;E60
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00912-y;H00
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00912-y;N12
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00912-y;N42
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00912-y;P16
