journal;year;url;jel
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-00634-8;D72
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-00634-8;D31
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-00634-8;H11
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0537-1;H10
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0537-1;H23
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0537-1;H39
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0537-1;H77
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0508-6;D70
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0508-6;H40
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0508-6;I18
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0508-6;K20
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0508-6;L51
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-017-0479-z;I18
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-017-0479-z;D12
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-017-0479-z;H23
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-017-0479-z;L51
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0517-5;K23
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0517-5;L51
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0597-2;D31
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0597-2;L51
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0597-2;L11
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0597-2;J31
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0603-8;D31
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0603-8;I32
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0603-8;J38
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0603-8;K20
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0603-8;R10
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0501-0;D31
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0501-0;D63
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0501-0;D72
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0501-0;D73
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0501-0;L51
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0501-0;F65
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0498-4;D31
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0498-4;J38
Public Choice;2019;https://link.springer.com/article/10.1007/s11127-018-0498-4;K20
