journal;year;url;jel
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-015-0302-7;H1
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-015-0302-7;H3
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-015-0302-7;H7
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-015-0304-5;C73
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-015-0304-5;D72
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-015-0304-5;F13
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-015-0306-3;D72
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-015-0306-3;F13
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-016-0307-x;D-72
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-016-0307-x;D-70
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-016-0307-x;D-80
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-016-0309-8;D72
Public Choice;2015;https://link.springer.com/article/10.1007/s11127-016-0309-8;C73
