journal;year;url;jel
Public Choice;2016;https://link.springer.com/article/10.1007/s11127-016-0337-4;Ideology
Public Choice;2016;https://link.springer.com/article/10.1007/s11127-016-0337-4;Prejudice
Public Choice;2016;https://link.springer.com/article/10.1007/s11127-016-0337-4;Professional recognition
Public Choice;2016;https://link.springer.com/article/10.1007/s11127-016-0337-4;Gordon Tullock
Public Choice;2016;https://link.springer.com/article/10.1007/s11127-016-0337-4;Alexander Del Mar
Public Choice;2016;https://link.springer.com/article/10.1007/s11127-016-0337-4;J. A. Hobson
Public Choice;2016;https://link.springer.com/article/10.1007/s11127-016-0328-5;C72
Public Choice;2016;https://link.springer.com/article/10.1007/s11127-016-0328-5;D72
Public Choice;2016;https://link.springer.com/article/10.1007/s11127-016-0329-4;D72
Public Choice;2016;https://link.springer.com/article/10.1007/s11127-016-0331-x;C35
Public Choice;2016;https://link.springer.com/article/10.1007/s11127-016-0331-x;D70
Public Choice;2016;https://link.springer.com/article/10.1007/s11127-016-0331-x;H40
Public Choice;2016;https://link.springer.com/article/10.1007/s11127-016-0331-x;H72
Public Choice;2016;https://link.springer.com/article/10.1007/s11127-016-0332-9;D71
Public Choice;2016;https://link.springer.com/article/10.1007/s11127-016-0332-9;F53
Public Choice;2016;https://link.springer.com/article/10.1007/s11127-016-0332-9;O19
