journal;year;url;jel
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00887-w;B31
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00887-w;B51
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00887-w;B52
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00887-w;B53
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00887-w;D50
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00887-w;E11
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00887-w;E14
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00887-w;H82
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00887-w;P2
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00887-w;P3
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00887-w;P4
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00887-w;P5
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00810-9;N44
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00810-9;P2
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00810-9;P3
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00838-x;B24
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00838-x;B51
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00838-x;I3
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00838-x;P2
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-019-00720-5;B31
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-019-00720-5;B51
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-019-00720-5;B52
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-019-00720-5;B53
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-019-00720-5;D50
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-019-00720-5;E11
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-019-00720-5;E14
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-019-00720-5;H82
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-019-00720-5;P2
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-019-00720-5;P3
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-019-00720-5;P4
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-019-00720-5;P5
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-019-00737-w;3.16 Economic Systems
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-019-00737-w;3.2 History of Economic Thought
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00813-6;B13
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00813-6;B23
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00813-6;B24
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00813-6;C61
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00813-6;D50
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00813-6;D80
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00813-6;O21
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00813-6;P21
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00851-0;B53
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00851-0;D73
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00851-0;P51
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00782-w;D23
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00782-w;D73
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00782-w;F53
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00782-w;O19
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00834-1;Q53
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00834-1;Q56
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00834-1;P2
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00834-1;R11
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00850-1;G30
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00850-1;L2
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00850-1;O31
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00850-1;P51
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00811-8;H1
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00811-8;P48
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00811-8;Z1
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00835-0;B14
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00835-0;P11
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00835-0;P14
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-020-00835-0;P21
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00877-y;P16
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00877-y;D70
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00877-y;D72
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00882-1;P17
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00882-1;P5
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00882-1;Z1
Public Choice;2021;https://link.springer.com/article/10.1007/s11127-021-00882-1;O57
