journal;year;url;jel
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01042-3;91B12
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01042-3;91B14
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01042-3;91B10
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01082-9;D31
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01082-9;H11
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01082-9;P48
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01086-5;D70
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01086-5;I18
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01086-5;H10
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01100-w;B31
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01100-w;N31
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01100-w;P16
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01101-9;D72
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01101-9;D74
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01101-9;D83
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01101-9;E62
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01101-9;F52
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01101-9;G53
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01101-9;H23
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01101-9;H31
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01103-7;C72
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01103-7;D72
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01105-5;D71
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01105-5;D72
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-023-01105-5;C53
