journal;year;url;jel
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00715-2;H1
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00715-2;H5
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00715-2;I3
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00715-2;L5
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00715-2;N4
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00715-2;O12
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00715-2;Z12
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00657-9;B53
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00657-9;H11
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00657-9;P26
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00675-7;B52
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00675-7;B53
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00675-7;H11
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00675-7;Q15
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00681-9;H0
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00681-9;N40
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00681-9;Z12
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00663-x;N25
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00663-x;N45
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00663-x;O43
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00663-x;O53
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00663-x;K34
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00663-x;H13
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00700-9;D74
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00700-9;H22
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00700-9;N45
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00672-w;F11
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00672-w;H56
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00672-w;H87
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00672-w;D74
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00677-5;C7
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00677-5;D61
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00677-5;D74
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00677-5;P48
Public Choice;2020;https://link.springer.com/article/10.1007/s11127-019-00677-5;P52
