journal;year;url;jel
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0549-x;D72
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0549-x;H1
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0552-2;E02
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0552-2;H11
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0552-2;P16
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0556-y;C72
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0556-y;D72
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0565-x;D72
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0571-z;D72
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0571-z;D84
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0571-z;D91
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0573-x;D72
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0573-x;H40
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0573-x;P48
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0579-4;D72
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0579-4;H72
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0580-y;B2
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0580-y;B31
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0580-y;E5
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0560-2;C71
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0560-2;D72
