journal;year;url;jel
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-022-01009-w;E42
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-022-01009-w;E58
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-022-01009-w;H00
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-022-01015-y;D63
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-022-01015-y;C71
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-022-01015-y;Z20.
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-022-01016-x;C90
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-022-01016-x;D12
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-022-01016-x;D64
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-022-01016-x;D72
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-022-01016-x;D89
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-022-01016-x;Q50
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-022-01020-1;E24
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-022-01020-1;J45
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-022-01020-1;R21
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-022-01022-z;H23
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-022-01022-z;H41
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-022-01022-z;H63
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-022-01022-z;Q54
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-022-01022-z;Q58
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-022-01025-w;Ζ12
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-022-01025-w;H20
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-022-01025-w;E62
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-022-01030-z;D72
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-022-01030-z;D91
Public Choice;2023;https://link.springer.com/article/10.1007/s11127-022-01030-z;P16
