journal;year;url;jel
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0558-9;C1
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0558-9;C83
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0558-9;D7
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0543-3;D72
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0543-3;H1
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0543-3;R50
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0529-1;P16
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0529-1;P48
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0529-1;D72
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0529-1;D78
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0551-3;C55
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0551-3;D72
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0523-7;D72
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0523-7;C52
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0523-7;C92
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0547-z;P16
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0547-z;C71
Public Choice;2018;https://link.springer.com/article/10.1007/s11127-018-0547-z;D72
